[rosmaster.master][INFO] 2019-10-12 09:55:45,936: publisherUpdate[/tf_static] -> http://clever-6853.local:40255/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40255/']
[rosmaster.master][INFO] 2019-10-12 09:55:45,938: publisherUpdate[/tf_static] -> http://clever-6853.local:40255/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40255/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:45,939: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:40255/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:45,940: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40255/']
[rosmaster.master][INFO] 2019-10-12 09:55:45,942: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40255/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:47,058: -PUB [/rosout] /mavros http://clever-6853.local:40255/
[rosmaster.master][INFO] 2019-10-12 09:55:47,061: -PUB [/diagnostics] /mavros http://clever-6853.local:40255/
[rosmaster.master][INFO] 2019-10-12 09:55:47,063: -PUB [/tf] /mavros http://clever-6853.local:40255/
[rosmaster.master][INFO] 2019-10-12 09:55:47,066: -PUB [/tf_static] /mavros http://clever-6853.local:40255/
[rosmaster.master][INFO] 2019-10-12 09:55:47,069: -SUB [/tf] /mavros http://clever-6853.local:40255/
[rosmaster.master][INFO] 2019-10-12 09:55:47,071: -SUB [/tf_static] /mavros http://clever-6853.local:40255/
[rosmaster.master][INFO] 2019-10-12 09:55:47,073: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:35281
[rosmaster.master][INFO] 2019-10-12 09:55:47,076: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:35281
[rosmaster.master][INFO] 2019-10-12 09:55:47,098: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/']
[rosmaster.master][INFO] 2019-10-12 09:55:47,099: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:47,100: publisherUpdate[/tf] -> http://clever-6853.local:33171/ []
[rosmaster.master][INFO] 2019-10-12 09:55:47,102: publisherUpdate[/tf] -> http://clever-6853.local:33171/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:47,102: publisherUpdate[/tf] -> http://clever-6853.local:40255/ []
[rosmaster.master][INFO] 2019-10-12 09:55:47,104: publisherUpdate[/tf] -> http://clever-6853.local:40255/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:55:47,132: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:55:47,133: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/']
[rosmaster.master][INFO] 2019-10-12 09:55:47,134: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:47,135: publisherUpdate[/tf_static] -> http://clever-6853.local:40255/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/']
[rosmaster.master][INFO] 2019-10-12 09:55:47,137: publisherUpdate[/tf_static] -> http://clever-6853.local:40255/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:55:47,138: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:55:47,424: +PUB [/rosout] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,439: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/']
[rosmaster.master][INFO] 2019-10-12 09:55:47,444: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:47,474: +SERVICE [/rosapi/get_loggers] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,508: +SERVICE [/rosapi/set_logger_level] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,567: +SERVICE [/rosapi/topics] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,583: +SERVICE [/rosapi/topics_for_type] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,593: +SERVICE [/rosapi/services] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,610: +SERVICE [/rosapi/services_for_type] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,631: +SERVICE [/rosapi/nodes] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,655: +SERVICE [/rosapi/node_details] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,665: +SERVICE [/rosapi/action_servers] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,674: +SERVICE [/rosapi/topic_type] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,692: +SERVICE [/rosapi/service_type] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,702: +SERVICE [/rosapi/publishers] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,711: +SERVICE [/rosapi/subscribers] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,731: +SERVICE [/rosapi/service_providers] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,740: +SERVICE [/rosapi/service_node] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,750: +SERVICE [/rosapi/service_host] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,765: +SERVICE [/rosapi/message_details] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,774: +SERVICE [/rosapi/service_request_details] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,784: +SERVICE [/rosapi/service_response_details] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,798: +SERVICE [/rosapi/set_param] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,807: +SERVICE [/rosapi/get_param] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,829: +SERVICE [/rosapi/has_param] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,839: +SERVICE [/rosapi/search_param] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,849: +SERVICE [/rosapi/delete_param] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,864: +SERVICE [/rosapi/get_param_names] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:47,874: +SERVICE [/rosapi/get_time] /rosapi http://clever-6853.local:44553/
[rosmaster.master][INFO] 2019-10-12 09:55:48,625: +PUB [/rosout] /mavros http://clever-6853.local:37783/
[rosmaster.master][INFO] 2019-10-12 09:55:48,633: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:37783/
[rosmaster.master][INFO] 2019-10-12 09:55:48,640: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:37783/
[rosmaster.master][INFO] 2019-10-12 09:55:48,651: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/']
[rosmaster.master][INFO] 2019-10-12 09:55:48,661: +PUB [/diagnostics] /mavros http://clever-6853.local:37783/
[rosmaster.master][INFO] 2019-10-12 09:55:48,665: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:48,823: +PUB [/rosout] /simple_offboard http://clever-6853.local:33003/
[rosmaster.master][INFO] 2019-10-12 09:55:48,836: +PUB [/rosout] /main_camera/main_camera_markers http://clever-6853.local:35769/
[rosmaster.master][INFO] 2019-10-12 09:55:48,851: +SERVICE [/main_camera/main_camera_markers/get_loggers] /main_camera/main_camera_markers http://clever-6853.local:35769/
[rosmaster.master][INFO] 2019-10-12 09:55:48,876: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:48,883: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/', 'http://clever-6853.local:33003/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:48,889: +SERVICE [/simple_offboard/get_loggers] /simple_offboard http://clever-6853.local:33003/
[rosmaster.master][INFO] 2019-10-12 09:55:48,898: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/']
[rosmaster.master][INFO] 2019-10-12 09:55:48,903: +SERVICE [/main_camera/main_camera_markers/set_logger_level] /main_camera/main_camera_markers http://clever-6853.local:35769/
[rosmaster.master][INFO] 2019-10-12 09:55:48,915: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:48,918: +PUB [/rosout] /rc http://clever-6853.local:43843/
[rosmaster.master][INFO] 2019-10-12 09:55:48,923: +SERVICE [/simple_offboard/set_logger_level] /simple_offboard http://clever-6853.local:33003/
[rosmaster.master][INFO] 2019-10-12 09:55:48,945: +SERVICE [/rc/get_loggers] /rc http://clever-6853.local:43843/
[rosmaster.master][INFO] 2019-10-12 09:55:48,961: +SERVICE [/rc/set_logger_level] /rc http://clever-6853.local:43843/
[rosmaster.master][INFO] 2019-10-12 09:55:49,001: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/']
[rosmaster.master][INFO] 2019-10-12 09:55:49,008: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:37783/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:49,029: +SUB [/tf] /simple_offboard http://clever-6853.local:33003/
[rosmaster.master][INFO] 2019-10-12 09:55:49,035: +SUB [/main_camera/camera_info] /main_camera/main_camera_markers http://clever-6853.local:35769/
[rosmaster.master][INFO] 2019-10-12 09:55:49,050: +SUB [/mavros/state] /rc http://clever-6853.local:43843/
[rosmaster.master][INFO] 2019-10-12 09:55:49,055: +PUB [/mavlink/to] /rc http://clever-6853.local:43843/
[rosmaster.master][INFO] 2019-10-12 09:55:49,064: +PUB [/state_latched] /rc http://clever-6853.local:43843/
[rosmaster.master][INFO] 2019-10-12 09:55:49,074: +PUB [/mavros/manual_control/send] /rc http://clever-6853.local:43843/
[rosmaster.master][INFO] 2019-10-12 09:55:49,079: +SUB [/tf_static] /simple_offboard http://clever-6853.local:33003/
[rosmaster.master][INFO] 2019-10-12 09:55:49,103: +PUB [/tf] /simple_offboard http://clever-6853.local:33003/
[rosmaster.master][INFO] 2019-10-12 09:55:49,110: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:49,111: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:49,126: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:49,120: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:49,132: +PUB [/tf_static] /simple_offboard http://clever-6853.local:33003/
[rosmaster.master][INFO] 2019-10-12 09:55:49,141: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:49,154: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:49,156: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:49,160: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:49,211: +SUB [/tf] /mavros http://clever-6853.local:37783/
[rosmaster.master][INFO] 2019-10-12 09:55:49,253: +SUB [/tf_static] /mavros http://clever-6853.local:37783/
[rosmaster.master][INFO] 2019-10-12 09:55:49,264: +PUB [/tf] /mavros http://clever-6853.local:37783/
