[rosmaster.master][INFO] 2019-10-12 09:42:37,899: +SUB [/tf] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:37,904: +SUB [/tf_static] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:37,906: +PUB [/tf] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:37,908: +PUB [/tf_static] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:37,990: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']
[rosmaster.master][INFO] 2019-10-12 09:42:37,993: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:37,993: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']
[rosmaster.master][INFO] 2019-10-12 09:42:37,993: publisherUpdate[/tf] -> http://clever-6853.local:35911/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']
[rosmaster.master][INFO] 2019-10-12 09:42:37,993: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']
[rosmaster.master][INFO] 2019-10-12 09:42:37,996: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:37,998: publisherUpdate[/tf] -> http://clever-6853.local:35911/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:37,999: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']
[rosmaster.master][INFO] 2019-10-12 09:42:37,999: publisherUpdate[/tf_static] -> http://clever-6853.local:35911/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,000: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:38,002: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:38,004: publisherUpdate[/tf_static] -> http://clever-6853.local:35911/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:35911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:38,200: -PUB [/rosout] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:38,201: -PUB [/diagnostics] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:38,202: -PUB [/tf] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:38,204: -PUB [/tf_static] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:38,204: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,204: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,205: -SUB [/tf] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:38,206: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,207: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:38,208: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:38,210: -SUB [/tf_static] /mavros http://clever-6853.local:35911/
[rosmaster.master][INFO] 2019-10-12 09:42:38,210: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:38,211: publisherUpdate[/tf] -> http://clever-6853.local:35911/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,211: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,212: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,213: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:43063
[rosmaster.master][INFO] 2019-10-12 09:42:38,215: publisherUpdate[/tf] -> http://clever-6853.local:35911/ ['http://clever-6853.local:46311/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:42:38,215: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:38,217: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:43063
[rosmaster.master][INFO] 2019-10-12 09:42:38,217: publisherUpdate[/tf_static] -> http://clever-6853.local:35911/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:38,219: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2019-10-12 09:42:38,219: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:42:38,220: publisherUpdate[/tf_static] -> http://clever-6853.local:35911/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:42:38,221: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:42:39,523: +PUB [/rosout] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,524: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/', 'http://clever-6853.local:45735/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,525: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,527: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/', 'http://clever-6853.local:45735/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,529: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,531: +PUB [/diagnostics] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,630: +SUB [/tf] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,635: +SUB [/tf_static] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,638: +PUB [/tf] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,639: +PUB [/tf_static] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,725: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,726: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,730: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,731: publisherUpdate[/tf] -> http://clever-6853.local:45735/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,732: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,733: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,734: publisherUpdate[/tf] -> http://clever-6853.local:45735/ ['http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,735: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,736: publisherUpdate[/tf_static] -> http://clever-6853.local:45735/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,737: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,738: publisherUpdate[/tf_static] -> http://clever-6853.local:45735/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,739: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:45735/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,837: -PUB [/rosout] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,838: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']
[rosmaster.master][INFO] 2019-10-12 09:42:39,839: -PUB [/diagnostics] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,841: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/', 'http://clever-6853.local:43607/', 'http://clever-6853.local:41369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:39,843: -PUB [/tf] /mavros http://clever-6853.local:45735/
[rosmaster.master][INFO] 2019-10-12 09:42:39,843: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']
