[rosmaster.master][INFO] 2019-09-26 01:25:28,715: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']
[rosmaster.master][INFO] 2019-09-26 01:25:29,225: +PUB [/tf_static] /mavros http://clever-6853.local:46217/
[rosmaster.master][INFO] 2019-09-26 01:25:29,340: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']: sec=0.31, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:29,829: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']: sec=0.33, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:30,001: publisherUpdate[/tf] -> http://clever-6853.local:46217/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']: sec=0.63, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:30,199: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']
[rosmaster.master][INFO] 2019-09-26 01:25:30,370: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']
[rosmaster.master][INFO] 2019-09-26 01:25:30,418: publisherUpdate[/tf_static] -> http://clever-6853.local:46217/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']
[rosmaster.master][INFO] 2019-09-26 01:25:31,480: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']: sec=0.97, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:31,914: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']: sec=1.21, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:32,491: publisherUpdate[/tf_static] -> http://clever-6853.local:46217/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:46217/']: sec=1.42, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:41,051: -PUB [/rosout] /mavros http://clever-6853.local:46217/
[rosmaster.master][INFO] 2019-09-26 01:25:41,090: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']
[rosmaster.master][INFO] 2019-09-26 01:25:41,297: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']: sec=0.17, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:41,354: -PUB [/diagnostics] /mavros http://clever-6853.local:46217/
[rosmaster.master][INFO] 2019-09-26 01:25:41,505: -PUB [/tf] /mavros http://clever-6853.local:46217/
[rosmaster.master][INFO] 2019-09-26 01:25:41,521: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:41,701: publisherUpdate[/tf] -> http://clever-6853.local:46217/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:42,082: -PUB [/tf_static] /mavros http://clever-6853.local:46217/
[rosmaster.master][INFO] 2019-09-26 01:25:42,013: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:42,157: publisherUpdate[/tf] -> http://clever-6853.local:46217/ ['http://clever-6853.local:36043/']: sec=0.24, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-09-26 01:25:42,201: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']: sec=0.54, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:42,850: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']: sec=0.57, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:42,784: -SUB [/tf] /mavros http://clever-6853.local:46217/
[rosmaster.threadpool][ERROR] 2019-09-26 01:25:42,961: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:25:43,047: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:43,222: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:43,908: -SUB [/tf_static] /mavros http://clever-6853.local:46217/
[rosmaster.master][INFO] 2019-09-26 01:25:43,963: publisherUpdate[/tf_static] -> http://clever-6853.local:46217/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:25:44,386: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.35, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:44,759: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.45, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:25:45,159: publisherUpdate[/tf_static] -> http://clever-6853.local:46217/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.28, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-09-26 01:25:45,358: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:44033
[rosmaster.threadpool][ERROR] 2019-09-26 01:25:46,149: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:25:46,472: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:44033
[rosmaster.master][INFO] 2019-09-26 01:26:25,559: +PUB [/rosout] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:26:25,944: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:37623/']
[rosmaster.master][INFO] 2019-09-26 01:26:30,884: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:37623/']: sec=2.62, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:26:31,157: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:26:32,141: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:26:33,208: +PUB [/diagnostics] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:26:54,148: +SUB [/tf] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:26:56,208: +SUB [/main_camera/image_raw] /web_video_server http://clever-6853.local:42855/
[rosmaster.master][INFO] 2019-09-26 01:26:56,322: +SUB [/tf_static] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:26:57,182: +PUB [/tf] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:26:57,210: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']
[rosmaster.master][INFO] 2019-09-26 01:26:57,233: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']
[rosmaster.master][INFO] 2019-09-26 01:26:57,278: publisherUpdate[/tf] -> http://clever-6853.local:37623/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']
[rosmaster.master][INFO] 2019-09-26 01:26:57,575: +PUB [/tf_static] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:27:03,709: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']: sec=5.22, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:03,810: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']: sec=2.71, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:04,824: -SUB [/main_camera/image_raw] /web_video_server http://clever-6853.local:42855/
[rosmaster.master][INFO] 2019-09-26 01:27:05,475: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']
[rosmaster.master][INFO] 2019-09-26 01:27:05,551: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']
[rosmaster.master][INFO] 2019-09-26 01:27:08,068: publisherUpdate[/tf] -> http://clever-6853.local:37623/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']: sec=5.26, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:09,674: publisherUpdate[/tf_static] -> http://clever-6853.local:37623/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']
[rosmaster.master][INFO] 2019-09-26 01:27:09,709: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']: sec=2.08, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:09,863: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']: sec=1.57, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:11,471: publisherUpdate[/tf_static] -> http://clever-6853.local:37623/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:37623/']: sec=1.42, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:25,571: -PUB [/rosout] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:27:25,587: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']
[rosmaster.master][INFO] 2019-09-26 01:27:26,247: -PUB [/diagnostics] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:27:27,183: -PUB [/tf] /mavros http://clever-6853.local:37623/
[rosmaster.master][INFO] 2019-09-26 01:27:27,221: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:27,046: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']: sec=1.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:27,275: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:27,871: publisherUpdate[/tf] -> http://clever-6853.local:37623/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:28,237: -PUB [/tf_static] /mavros http://clever-6853.local:37623/
